[ 0.         -0.00253937 -0.00562239 -0.00429296 -0.0026334  -0.0021839
 -0.00461958  0.07224813  0.         -0.00753385 -0.0041331  -0.02930399
 -0.00772258  0.          0.00373956 -0.00311052  0.00509486 -0.00172528
 -0.00395972  0.02971669  0.00351581  0.01068241  0.0018717   0.00143895
  0.00402771 -0.00212659  0.01563058  0.00708754 -0.00149421  0.01225794
  0.01020206  0.00823286  0.01044189  0.01915534  0.05750498  0.00585953
  0.00402767 -0.0448083   0.0032853   0.00830951  0.          0.00375407
  0.00457848 -0.00092659  0.00292972  0.         -0.00103059 -0.00213945
 -0.00158639 -0.00152517 -0.00269268 -0.00175768 -0.00045393  0.
  0.0009262   0.         -0.00224655 -0.00115765 -0.00313924  0.00079966
  0.00326702  0.          0.02256489  0.03286701 -0.02273643  0.00223892
  0.00058697  0.00241062  0.00204958  0.00068849  0.00248521  0.00542248
  0.01735836  0.         -0.00393362  0.00267975  0.00200764 -0.00424481
 -0.00188429 -0.00096739  0.         -0.00129102 -0.00117824]
