[-0.00038201 -0.00505987 -0.00269716 -0.00295148 -0.00255384  0.00199541
  0.          0.0699604   0.00272884 -0.00263076 -0.00396784 -0.02711933
 -0.00269611  0.00088646  0.         -0.00303447  0.00328493 -0.00231632
 -0.00994635  0.0328246  -0.00209688  0.01164501 -0.00698625 -0.01689637
  0.00415156  0.          0.00780015  0.01927549 -0.00608269  0.01267274
  0.01674808  0.01649733  0.0109954   0.01803833  0.014863    0.0010295
  0.00414232  0.09344638  0.00497998  0.00527283 -0.00752051  0.00216023
  0.00290033  0.00105616  0.00150169  0.         -0.00358429 -0.00373244
 -0.00206699  0.         -0.00128732  0.          0.00310043  0.
  0.00225532 -0.00253359  0.0023406   0.         -0.00419398  0.
 -0.01194947 -0.00341472 -0.02154295 -0.04370965  0.0359674   0.00359938
  0.0007371   0.00073722  0.00015376  0.00124689  0.00254061  0.0025933
  0.01154914  0.00051287 -0.00190788  0.00287287  0.00099231 -0.00393041
  0.0008792   0.00196878  0.          0.00102621  0.        ]
