[-0.00057089 -0.00271944 -0.00098457 -0.01290816 -0.00113324 -0.00044113
 -0.01075836  0.07054003  0.         -0.00555994 -0.0035755  -0.02588911
 -0.00696711  0.          0.00273567 -0.00328372  0.00584838 -0.00388384
  0.03232935  0.03809457  0.00152491  0.01674328  0.00319231  0.00907076
  0.00324099  0.00313331  0.0248315   0.01970842  0.          0.01480676
  0.0275725   0.01979261  0.00806347  0.01909271  0.05191239  0.00566027
  0.00544425  0.01905643  0.00229287  0.0041239  -0.01526701  0.0021183
  0.00587638  0.00116911  0.0013746   0.         -0.00334888  0.
  0.          0.         -0.00286033 -0.00038867  0.00068896  0.
  0.         -0.00253911 -0.00269988  0.         -0.00215131  0.00075083
 -0.01110506  0.         -0.02092302 -0.03692951  0.03207005  0.
  0.          0.          0.         -0.0019534   0.          0.
 -0.01305096  0.00120205 -0.00160089  0.00325218 -0.0003455  -0.00306628
 -0.00204904  0.          0.          0.00089619 -0.00478655]
