[-0.00694615 -0.00332935 -0.00240124 -0.01578938  0.0038047  -0.00486751
 -0.00708819  0.03462951  0.         -0.00870865 -0.00467127 -0.02072629
 -0.00969662 -0.00046471  0.00350136 -0.00268305  0.0048829   0.
 -0.00892974 -0.01826981 -0.00145484 -0.00180031  0.01471433  0.02261732
  0.00244863  0.00282835 -0.00247499 -0.02498151  0.00132697  0.00580187
 -0.03547445 -0.03281361  0.00805799  0.00917717  0.03523605  0.00237606
  0.         -0.10972728 -0.00415162  0.00397057 -0.01398998  0.
  0.          0.         -0.00199066  0.          0.         -0.00391364
 -0.00126356 -0.00067689  0.00158228 -0.00265468 -0.00402006  0.
  0.00394786  0.         -0.00511453 -0.00372241 -0.00731101  0.
 -0.01379283  0.00371845 -0.03001972 -0.05656076 -0.08748093 -0.00386328
 -0.00297054 -0.00368079 -0.00065778 -0.00278657 -0.00867166 -0.00609365
 -0.016996   -0.00087068  0.00179039 -0.00658131 -0.00165137  0.00329098
  0.         -0.00385888 -0.00391012 -0.00282695 -0.00035746]
