[-0.01292481 -0.01536733  0.00778079 -0.04296583  0.01243916 -0.03704508
 -0.07285515  0.1546577  -0.03479248 -0.06906246 -0.00555525 -0.06840982
 -0.07446932  0.03853159 -0.0224037  -0.04285283  0.04711413 -0.03598215
 -0.07923486  0.05377635 -0.01269341  0.03302424 -0.10703354 -0.14717773
  0.02271768 -0.03991186  0.07699521  0.06147909  0.06794724 -0.01610815
 -0.03481216  0.06455948  0.07797697  0.00075741  0.02335717  0.04018074
  0.03622719 -0.0128213   0.01616298  0.01093618  0.02985961  0.01146321
  0.00762162 -0.02400311 -0.03819056  0.          0.0038903  -0.00696923
 -0.01332801  0.00518112  0.00362194  0.00836814 -0.0187891  -0.0063094
 -0.00492554  0.01090568 -0.01495085 -0.01053287  0.00931584  0.01227387
 -0.01026617 -0.01133739 -0.03361641 -0.05743675  0.01349039  0.00461552
 -0.00112795 -0.00508989 -0.0154613  -0.0032255   0.0031426  -0.0132679
 -0.03825393 -0.00516691 -0.00686036 -0.00053078 -0.00841568 -0.00369264
  0.         -0.01771392  0.00305765 -0.00476643 -0.00437305]
